SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.50475266149,0.956328312387,0.0,0.353159790501,0.209550181402,0.0786240786241,0.697376839411,0.844748796154,0.271819659862,0.587985695833,0.977859338025,0.636104903001,hold
0.510926118626,0.969832134845,0.000674005403732,0.325043256454,0.209320034541,0.0827338129496,0.791000592066,0.699206169472,0.271769151226,0.588089341606,0.979838911879,0.624975363713,hold
0.518220203314,0.976749876471,0.00584138016567,0.277598638637,0.209972682106,0.3,0.83007696862,0.618309672403,0.271683274836,0.588569468706,0.982608882532,0.607781125407,hold
0.524793884575,0.989921289095,0.0136521807451,0.22248347986,0.209125448777,0.711111111111,0.898500576701,0.482256472787,0.27281238919,0.589046546035,0.982004742381,0.598414457316,hold
0.532608260626,1.0,0.0255245456795,0.208481440235,0.205417204387,0.544871794872,0.885813148789,0.50922197181,0.272596626344,0.588899654674,0.983814774928,0.587392022199,hold
0.540622748739,0.997553845322,0.0372495125149,0.195988413564,0.209555929043,0.75,0.922722029988,0.430776883743,0.272644286683,0.587799810703,0.990551057006,0.576793247358,hold
0.550028015689,0.991894080183,0.0511932428036,0.159538010185,0.209721228551,0.823717948718,0.93598615917,0.391888526385,0.273613823128,0.58815310205,0.996186514541,0.566834949607,hold
0.559453293845,0.986836007805,0.0669473074523,0.12780589938,0.209552528793,0.567307692308,0.88985005767,0.482235295504,0.272639413753,0.588877289756,0.997247540656,0.551518721971,hold
0.566987513007,0.982065377111,0.0807968847704,0.0914896563661,0.208819015233,0.451410658307,0.86678200692,0.527408680063,0.269916097802,0.586184057013,1.0,0.526047495967,hold
0.573811334347,0.979393523828,0.0931380665655,0.00918012360644,0.204283196804,0.449230769231,0.867935409458,0.420868254409,0.271137269657,0.588355930263,0.997814270284,0.497263754323,hold
0.581045385416,0.98494392064,0.10619675893,0.0,0.228813384801,0.361111111111,0.858708189158,0.430688777745,0.272465424468,0.589090452401,0.992355517774,0.490402154061,hold
0.58883975026,0.97471541878,0.119882704878,0.0405504299833,0.248247736505,0.0373333333333,0.791810841984,0.480634747115,0.271540709233,0.589061153877,0.989769415863,0.508864279936,hold
0.595333386697,0.955474005816,0.130701205872,0.0882760019085,0.218010331637,0.512,0.89446366782,0.363998730012,0.27253973514,0.588846749848,0.988156783523,0.503597119848,hold
0.603898182982,0.934834247079,0.148045481729,0.11965981186,0.215510795404,0.410666666667,0.878504672897,0.382358757935,0.275126335782,0.588781347647,0.98667469003,0.496912999234,hold
0.612092771952,0.913276089713,0.165243658148,0.202453729447,0.220905595715,0.661333333333,0.930181418362,0.330259024004,0.272786672848,0.588724984978,0.984436426388,0.506935435719,hold
0.622008324662,0.874217926512,0.18639236335,0.220556706223,0.214455826136,0.552,0.907641561297,0.350648731156,0.275181682404,0.588702081852,0.981829629294,0.544525677348,hold
0.631713759705,0.84711167844,0.207102120909,0.269019798171,0.2137655048,0.522666666667,0.901594282573,0.344963928179,0.277660880347,0.588734155301,0.979516544605,0.570999530511,sell
0.641309133115,0.816742233527,0.228339135104,0.330583266283,0.213597988976,0.378378378378,0.860912589335,0.377388427611,0.276322807861,0.588794643198,0.978587649274,0.595270433499,hold
0.649703834147,0.785884907149,0.247890486459,0.383662555509,0.213959896315,0.407862407862,0.867509620671,0.372130400676,0.275235821386,0.588569487705,0.979927264391,0.620088093689,hold
0.658018490355,0.750179637747,0.269122306008,0.420162363282,0.213665644214,0.862407862408,0.969213853766,0.288089256708,0.297411288498,0.588333388727,0.975071856063,0.644938456474,hold
0.66814416073,0.71282519023,0.297116256842,0.459613391011,0.213807378691,0.766862170088,0.912589334799,0.320897533373,0.284567975726,0.588459715533,0.973319133254,0.651739944507,hold
0.677529416473,0.671566403275,0.322623270588,0.550302418624,0.213996150561,0.847283406755,0.942668136714,0.298649256877,0.293137503836,0.588471738216,0.970310372028,0.668027228997,hold
0.687975266149,0.618350894537,0.350682154506,0.626379866742,0.214326884439,0.94708994709,0.977777777778,0.280806120701,0.305811229723,0.588332234401,0.966567727772,0.695692320829,hold
0.698801328744,0.568056331909,0.381305245879,0.623715100084,0.214205745511,0.654028436019,0.837777777778,0.370735527028,0.275879047879,0.588253378681,0.964662974964,0.71107969782,hold
0.706245497479,0.538578789935,0.404785698099,0.634051947958,0.214665968938,0.684149184149,0.849444444444,0.363241409834,0.276241524238,0.587926285663,0.967764864514,0.686672081645,hold
0.714179940767,0.509928844112,0.429786883128,0.643902138787,0.214858614922,0.785953177258,0.893333333333,0.335049254676,0.279070080561,0.5879238016,0.969972881351,0.676932170437,buy
0.722304490515,0.48066991455,0.458174977777,0.643982078833,0.214496170136,0.688542825362,0.844444444444,0.366453174346,0.273812058478,0.5868069013,0.965843396366,0.675111978735,buy
0.728588009285,0.457461061994,0.484534562906,0.588728930279,0.214415095753,0.756310679612,0.860555555556,0.356104155364,0.274713641851,0.413605051657,0.959932533703,0.685813381137,buy
0.734751460818,0.447572436445,0.512619420057,0.561042875886,0.214201807244,0.982524271845,0.99,0.0964602928609,0.268995495979,0.600041441467,0.948058274452,0.728158640108,hold
0.743696470023,0.431255818474,0.549374142477,0.505405200337,0.21425664923,1.0,1.0,0.239771963866,0.257451315669,0.585296797977,0.940419364005,0.729250017867,buy
0.748669254783,0.421157794797,0.575675287832,0.441282646391,0.21566832642,0.67627785059,0.82204610951,0.32350666905,0.279957163528,0.605612354267,0.944116638052,0.680354752803,hold
0.749719843112,0.427657239133,0.592809180499,0.432954144836,0.216934047667,0.984679665738,0.919306184012,0.263258126265,0.109871382854,0.587241875141,0.940767998243,0.680178192741,hold
0.752461378372,0.424987588137,0.613143624837,0.418163266714,0.229018152121,0.920227920228,0.873303167421,0.303198283617,0.284148636237,0.587344372655,0.937073112102,0.683678923448,buy
0.754552549428,0.418934450752,0.63215473294,0.379393602415,0.199290522173,0.621082621083,0.714932126697,0.427508406603,0.274475612011,0.586308499422,0.938255921409,0.663508598432,hold
0.753321860242,0.427517693934,0.644543965217,0.378580600621,0.241262558665,0.98275862069,0.858974358974,0.29667221452,0.280560225528,0.590925820032,0.948317760208,0.593748819284,hold
0.755312975266,0.424302335762,0.663582994545,0.299997043701,0.230049713495,0.883239171375,0.739819004525,0.385262169979,0.275669918818,0.589833672608,0.954913155848,0.534601992255,hold
0.756233490755,0.435241760104,0.677939049912,0.271584897772,0.243355089053,0.550161812298,0.642533936652,0.45343669818,0.274902112329,0.588887146692,0.962123835199,0.470517622737,buy
0.755783238614,0.44423399681,0.688562751656,0.286874059002,0.202346981586,0.622977346278,0.676470588235,0.472576888383,0.271951448806,0.588601693007,0.971769382432,0.393936396282,buy
0.753832146002,0.452753120717,0.700784456578,0.234196803835,0.130797135526,0.807443365696,0.762443438914,0.417823630891,0.267084071183,0.589293544402,0.975241397371,0.354127397155,buy
0.753211798607,0.471905358306,0.717242395849,0.155405610162,0.207528616212,0.495145631068,0.616892911011,0.484752906383,0.268871706397,0.586975835101,0.975760368884,0.282061486638,buy
0.750690386617,0.49760611392,0.727595975967,0.152276871074,0.210278267127,0.152103559871,0.457013574661,0.543237504833,0.272733851606,0.589380169143,0.978180113362,0.20932035415,buy
0.745737613063,0.517799681911,0.731041974693,0.226764563809,0.209708696618,0.108391608392,0.467571644042,0.537857113001,0.273141739821,0.589072663525,0.983632498124,0.137901972658,buy
0.741985511887,0.520984610719,0.735174316109,0.31887443759,0.20869393875,0.438811188811,0.610105580694,0.458017088725,0.275939572594,0.588893698161,0.986829107934,0.0848011114999,buy
0.740874889938,0.514490311074,0.745729188785,0.413879863617,0.210549752787,0.513986013986,0.642533936652,0.44209083161,0.276053616401,0.588859614689,0.981835201074,0.0616903417388,buy
0.740484671416,0.501893999145,0.757893752593,0.494852020104,0.210525390051,0.4656,0.640271493213,0.443201965828,0.275304149663,0.588878246363,0.980810789513,0.0350937956049,hold
0.740094452894,0.489878822427,0.770291426171,0.555258741387,0.209267468646,0.207920792079,0.590497737557,0.467646918608,0.274295393943,0.588640446917,0.976053285321,0.0412096183278,hold
0.739614183943,0.481561345602,0.780670330191,0.636218225896,0.204320285817,0.881074168798,0.822021116139,0.353940850371,0.275209717955,0.5883670084,0.97366299168,0.0248628673087,buy
0.742896021772,0.463091389557,0.801614496181,0.659025076846,0.20512328174,0.810810810811,0.776018099548,0.376533912789,0.279606342132,0.588204440209,0.975673608309,0.00915117410152,buy
0.747078363884,0.443535985325,0.821104161107,0.708044280529,0.206247276843,0.514106583072,0.649321266968,0.438757428958,0.275698024478,0.588484928824,0.968287019902,0.0279943386708,hold
0.749099495718,0.425331405666,0.835277105179,0.757516475456,0.203271407196,0.582027168234,0.698340874811,0.41468285425,0.275320505178,0.588178409518,0.955941547251,0.0596365506532,buy
0.752051148643,0.408674054252,0.851991530129,0.772637817292,0.239426683483,0.528037383178,0.619155354449,0.453572551856,0.274233331841,0.58805227118,0.952514902522,0.0522725895337,hold
0.754012246858,0.396810716569,0.865715137265,0.784651046745,0.217273327632,0.531772575251,0.577677224736,0.47394334584,0.273854670601,0.587974367635,0.949946311919,0.0555287555094,hold
0.754332426159,0.392913393096,0.877956322112,0.800255820251,0.21902510072,0.564381270903,0.607088989442,0.447128899341,0.276849110144,0.587614229702,0.944517010247,0.0616541840325,hold
0.75561314336,0.385155781293,0.891787718167,0.832336628222,0.215934953561,0.575342465753,0.602564102564,0.449208714671,0.277416885952,0.587757130796,0.931599236189,0.0921450749724,hold
0.75666373169,0.370698773043,0.905342499287,0.88547928215,0.214676251101,0.753424657534,0.769230769231,0.372602183355,0.282196827873,0.587212555399,0.918563658781,0.111574550252,hold
0.760786040182,0.34597761565,0.926790546003,0.881212258816,0.214671350303,0.557614826753,0.585972850679,0.456834704213,0.276988221253,0.587515986359,0.904356415626,0.127932245018,hold
0.762967261667,0.330448034046,0.940450518718,0.879767672988,0.214229515487,0.43432715552,0.470588235294,0.509869995124,0.275205202744,0.584948786585,0.888163230868,0.14618036689,hold
0.763507564236,0.321980213727,0.949222328929,0.914946644905,0.213325229973,0.738920225624,0.755656108597,0.296545436606,0.306874094834,0.577207615505,0.878180988927,0.173850056782,buy
0.768490354599,0.299865680022,0.970361294168,0.919326777395,0.213264065076,0.915906788247,0.922574626866,0.0,0.268044034105,0.568635166906,0.854574152831,0.246634271456,buy
0.773483150564,0.272209162799,0.991539868588,0.881861279656,0.213545773797,0.935304990758,0.742462311558,0.0349584824712,0.268130797861,0.592066987458,0.83249239253,0.306625849038,buy
0.774423677259,0.257377074185,1.0,0.848136119756,0.213964983782,0.700348432056,0.345828295042,0.391675918368,0.279169936926,0.589034294343,0.813573015392,0.358790223061,hold
0.771592091571,0.258561902618,0.998253300062,0.846141084912,0.213638426377,0.578397212544,0.303506650544,0.432610706094,0.279600804652,0.589708548809,0.798644624705,0.389777958286,hold
0.768580405027,0.259232413714,0.995133265413,0.847978856766,0.213617938474,0.156794425087,0.157194679565,0.593681230403,0.274102284189,0.586574275724,0.786362829541,0.419543098695,hold
0.76450812455,0.262653989876,0.987727647273,0.842816964328,0.213963477231,0.400537634409,0.177170035672,0.574317273485,0.273267427232,0.588524071773,0.77652067807,0.446228083587,hold
0.760605939326,0.267140102657,0.980779158039,0.828479923425,0.213906962342,0.532258064516,0.233490566038,0.524378647749,0.273902975848,0.588771133383,0.774290374113,0.451038274792,hold
0.757694308813,0.271882942113,0.975283221876,0.818146333357,0.213906962342,0.647849462366,0.258029978587,0.480554955777,0.276352042974,0.588864851956,0.766678526598,0.465446194584,hold
0.755583126551,0.271545259593,0.970728166088,0.829533823505,0.214072108694,0.837150127226,0.342351716961,0.390869260579,0.277618179601,0.588894233596,0.763228002811,0.471364628367,buy
0.754052269271,0.266565316674,0.968742512404,0.798751671798,0.217166253933,0.284987277354,0.110344827586,0.612529980528,0.274115719119,0.588239166783,0.762899267789,0.458932928755,buy
0.750750420235,0.271818492438,0.959423965632,0.80581447787,0.219204734166,0.513994910941,0.1918328585,0.544474442174,0.274150845394,0.588476194084,0.762295923606,0.447707174648,buy
0.748829344433,0.268917431737,0.95278131122,0.802540646598,0.218943975765,0.70737913486,0.255280073462,0.483705102003,0.273579062356,0.588915323961,0.75676792183,0.473842035117,hold
0.747318498359,0.267458444761,0.948406120073,0.779058841775,0.378550640583,0.773536895674,0.279155188246,0.461028405826,0.274707862123,0.588808891592,0.755527006816,0.491832685263,hold
0.746498038902,0.267514872273,0.944364035643,0.76618618672,0.454560684832,0.801526717557,0.289256198347,0.451434418982,0.275629501296,0.588742711353,0.752645600562,0.519564761864,hold
0.745507484191,0.263770151472,0.940416104184,0.751532495493,0.208412877619,0.465648854962,0.168044077135,0.639447151771,0.273423008239,0.587717985103,0.750951779428,0.527586254319,buy
0.742325702393,0.267248396558,0.931870261102,0.74545747003,0.207575868445,0.155172413793,0.0547667342799,0.684386133493,0.273392772618,0.587877918093,0.745425369588,0.557892507363,hold
0.739203954214,0.270695389157,0.922061469553,0.753060718491,0.207611435964,0.276276276276,0.0947476828012,0.707838565323,0.273144182542,0.587977913909,0.737752232493,0.605510942924,hold
0.736832626271,0.272476675825,0.913547443682,0.750616005124,0.20905805241,0.16862745098,0.0481522956327,0.669862678004,0.273820335808,0.588139068689,0.728785646458,0.639295712944,hold
0.734891539262,0.274093513271,0.905566518424,0.765784496108,0.209331965482,0.341176470588,0.0974244120941,0.612244090348,0.274742312586,0.595490000261,0.728434624315,0.655301549914,hold
0.733380693188,0.272736107918,0.898489461685,0.788795345813,0.209428872893,0.133333333333,0.0380739081747,0.681648298206,0.273711603279,0.590498786287,0.729548980324,0.669176271229,hold
0.730248939406,0.271320881895,0.889221562719,0.805204334188,0.209244418098,0.268482490272,0.0772676371781,0.635815330752,0.274095528188,0.586374123066,0.727561446784,0.707309482278,hold
0.726837028736,0.277820317037,0.880591306629,0.826210071085,0.209934584928,0.355555555556,0.125419932811,0.579506256452,0.275066459718,0.59136478411,0.725743454551,0.762808513655,hold
0.724365644761,0.285227886504,0.872844789802,0.855592241686,0.209398575137,0.262839879154,0.0974244120941,0.638755810858,0.274657756363,0.590004174231,0.720974806799,0.781258997884,hold
0.721564075882,0.290782675316,0.863813896589,0.888843937904,0.208810459245,0.0261437908497,0.00921658986175,0.78855168843,0.274251627939,0.589986412896,0.71823030714,0.784346823696,hold
0.718512366925,0.29650904673,0.852486969554,0.939266176086,0.205021533472,0.297619047619,0.10097323601,0.589921896519,0.27422730719,0.589104477603,0.716796767731,0.757703494229,hold
0.715940926919,0.300253679228,0.844743699381,0.945348856267,0.206410866025,0.587301587302,0.189781021898,0.470087393962,0.277900941237,0.589073751253,0.716087559727,0.745818801234,hold
0.714430080845,0.306346093407,0.839211400691,0.966077908057,0.206770239226,0.474264705882,0.166666666667,0.501277195997,0.276684593471,0.575577170319,0.713038204104,0.743482546236,hold
0.712228848155,0.309480577647,0.832763545528,0.974029029937,0.207724178681,0.12030075188,0.0559610705596,0.666780153454,0.274334986542,0.587675696943,0.711460594382,0.747635067162,hold
0.70924717842,0.318515153178,0.823114489363,0.992454733521,0.207246770611,0.421487603306,0.170316301703,0.560748780411,0.274354827291,0.588824783636,0.707423441752,0.752902108513,sell
0.707496197871,0.326398048888,0.816275087708,0.972132322487,0.206882463406,0.297297297297,0.119221411192,0.610375633602,0.274383815865,0.588845891085,0.703482601321,0.761550699185,hold
0.704734651405,0.343001945322,0.80788768135,0.97381773737,0.210301716105,0.505791505792,0.184914841849,0.546569679499,0.276056168778,0.5890519246,0.705924632919,0.748138727072,hold
0.702803569999,0.354258830212,0.800985294605,1.0,0.209755601061,0.864864864865,0.298053527981,0.436681647432,0.278157414486,0.590270919392,0.710077200992,0.715720440468,hold
0.702003121748,0.359889800621,0.7968847704,0.999994585969,0.208908337263,0.682481751825,0.234793187348,0.504948737992,0.27579088083,0.58914710475,0.71551525832,0.683755272151,hold
0.699921956296,0.370155287023,0.791074558114,0.990536933762,0.207521731918,0.507299270073,0.176399026764,0.559967892653,0.274621844717,0.588867588653,0.716239589726,0.682211639924,hold
0.697770751621,0.385272227023,0.783563748379,0.97847267774,0.209763795781,0.592857142857,0.201946472019,0.535897012489,0.275412844171,0.588900669774,0.719795977334,0.643583278828,hold
0.695669574962,0.403077736027,0.776511366212,0.97482333588,0.209287889994,0.507142857143,0.172749391727,0.563406589819,0.276322499795,0.588951510277,0.726275161562,0.611343300669,sell
0.693828543985,0.416832051926,0.768509013037,0.992902885817,0.209328420436,0.805785123967,0.237226277372,0.537079341525,0.275686996942,0.588783120162,0.727278877939,0.596319559649,sell
0.692367725927,0.427288651442,0.762152713521,0.975973058201,0.209035101166,0.47520661157,0.139902676399,0.620665359021,0.274100720997,0.588601018717,0.73162327444,0.554757860212,sell
0.69046666133,0.443081648732,0.752674431365,0.945932566505,0.208769066396,0.0955056179775,0.0413625304136,0.694978281615,0.273785381364,0.588519180584,0.736812193602,0.531302835361,hold
0.686934683423,0.466561427471,0.740287147081,0.939041605971,0.208236230946,0.316195372751,0.149635036496,0.613325811111,0.274687745515,0.588587951305,0.745996875027,0.494475021452,hold
0.685433842952,0.485327735613,0.730773801059,0.93203905768,0.206187335917,0.282776349614,0.133819951338,0.630594164853,0.275364977728,0.588221776038,0.760415049855,0.435952973282,sell
0.685133674858,0.499786926049,0.720526061867,0.929081245907,0.206187335917,0.100257069409,0.0474452554745,0.694160677275,0.273567427942,0.587978545742,0.760941981054,0.40537042367,sell
0.683963019291,0.51625162783,0.707614767601,0.905665564756,0.202535679168,0.0334190231362,0.0158150851582,0.715501068142,0.273265787477,0.588264858937,0.759035636309,0.363774178438,sell
0.682592251661,0.537886833573,0.693676231959,0.88103992891,0.202256313831,0.0324189526185,0.0158150851582,0.813103201456,0.273115964664,0.588254320457,0.749804788706,0.374944116117,sell
0.681121428,0.559907923311,0.679507183872,0.88480005533,0.197036280013,0.425249169435,0.17728531856,0.602049437704,0.274066919808,0.588488991771,0.74562038189,0.382604728575,sell
0.681391579284,0.57295495992,0.672083384468,0.857709750461,0.207792241839,0.0199335548173,0.00831024930748,0.770755444016,0.273038042734,0.588172727855,0.741840327111,0.381189341806,sell
0.680110862083,0.594188282024,0.660402572129,0.843173040927,0.209183483709,0.0,0.0,0.736124164653,0.272961370993,0.588216183371,0.741443138791,0.375557414603,sell
0.679770671576,0.614238091599,0.649962631011,0.824009370259,0.210038376852,0.101587301587,0.0482654600302,0.698678864523,0.272509983421,0.588496927166,0.738863404628,0.405209543327,hold
0.680320979749,0.633547525867,0.640594735096,0.798009625401,0.209106242211,0.523391812865,0.269984917044,0.586484610883,0.272518096743,0.588729313392,0.737352656267,0.399198511402,hold
0.682402145201,0.650272456487,0.6359552663,0.746139241829,0.209586097588,0.347953216374,0.179487179487,0.644358386109,0.272145398898,0.588562666516,0.735958119317,0.40677922643,hold
0.683752901625,0.671793440098,0.629232744195,0.687002174226,0.209899367341,0.003003003003,0.00152905198777,0.757766687522,0.271703976276,0.588387357672,0.730771588061,0.432739353913,hold
0.684593372288,0.695353317254,0.618801893708,0.640659890676,0.209596245813,0.0880503144654,0.0458265139116,0.705107533426,0.271671738244,0.588493471828,0.726966062288,0.428811997577,hold
0.685503882174,0.72011206696,0.610501497682,0.595554705736,0.209302333719,0.252148997135,0.144026186579,0.65997111563,0.271148125873,0.588512113202,0.727245447259,0.414764512318,hold
0.68775514288,0.737941616311,0.604080265083,0.551275269435,0.209717150149,0.418338108883,0.238952536825,0.616339245093,0.269996318278,0.5884432916,0.719548431106,0.421318109108,hold
0.690836868646,0.753637829602,0.599485600115,0.509367832313,0.209786402312,0.255014326648,0.145662847791,0.671138532671,0.271454778048,0.587773596597,0.716581060246,0.40320286717,hold
0.692998078924,0.770662848013,0.59295073462,0.494154638257,0.21033481061,0.0,0.0,0.818285299553,0.271900440992,0.582888871813,0.713175110699,0.384265992066,hold
0.69457896422,0.782508400696,0.583965943897,0.508002173902,0.209855684258,0.102766798419,0.108571428571,0.701979837029,0.272671126803,0.59075187594,0.705271142716,0.385271794537,hold
0.697270471464,0.788087034673,0.578969343143,0.529775202045,0.20867767585,0.34808259587,0.28380952381,0.616379016612,0.27315494381,0.589924063882,0.703469865824,0.368222220413,hold
0.700562314896,0.791200755079,0.576870705894,0.543166018524,0.204357621139,0.262295081967,0.241904761905,0.636848778016,0.273600323883,0.590006548914,0.701571480764,0.361817436715,hold
0.704514528136,0.789925182778,0.574142867068,0.561864709262,0.188768132158,0.12380952381,0.158095238095,0.68890335612,0.273028107125,0.589957143895,0.69815279572,0.347089326833,hold
0.708416713359,0.790026155273,0.569918320675,0.576474601003,0.214661993123,0.00898876404494,0.0914285714286,0.806551826977,0.27229126173,0.589942820329,0.6895252923,0.358064573614,hold
0.712028736092,0.790583748639,0.564582119896,0.599294797447,0.214072570208,0.0758426966292,0.373333333333,0.599618815373,0.273977957385,0.589439670486,0.67528143459,0.387296829063,hold
0.716941487233,0.78683911073,0.564139276269,0.625686935761,0.21409410226,0.169971671388,0.520458265139,0.5631716551,0.27514184148,0.58920291373,0.669797211085,0.388362445719,hold
0.721864243977,0.780044947987,0.564997042298,0.653994139608,0.214241583321,0.0524781341108,0.468085106383,0.595569130899,0.274406975106,0.589173319178,0.668069163302,0.367598942468,hold
