SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.255578968093,0.711784175028,0.178105872423,0.538790314686,0.144324141527,0.210144927536,0.798611111111,0.85266784738,0.0308176698858,0.85133660593,0.711305263114,0.734851698018,hold
0.258084552335,0.715765794075,0.17932615207,0.513055418373,0.143853259867,0.131386861314,0.78869047619,0.866741853289,0.03081881567,0.851061879697,0.71281573064,0.715961358197,hold
0.260426066514,0.721617266883,0.180560234629,0.494976539403,0.142932104561,0.445255474453,0.831349206349,0.830560179111,0.0307774498611,0.851906989192,0.710187070426,0.715727011934,buy
0.262910556033,0.724846435967,0.182565490982,0.461273380884,0.143517137837,0.63503649635,0.857142857143,0.806217736023,0.0307535682227,0.852300848456,0.710323180023,0.716384954682,buy
0.265402077127,0.728348939396,0.185108294067,0.42989842496,0.143994506533,0.76582278481,0.890873015873,0.774385310446,0.0307763469948,0.852434284957,0.712081436815,0.707115122576,buy
0.268003759548,0.730311278272,0.188248456502,0.405903449839,0.143198025765,0.680722891566,0.882936507937,0.781875292935,0.0308064662717,0.844944152537,0.714363890054,0.685977252718,hold
0.27064059984,0.730215948893,0.191470925189,0.389023079511,0.142700157287,0.543352601156,0.864087301587,0.799664001345,0.0308139366479,0.852737420084,0.715914143462,0.668222780791,hold
0.273352443589,0.728040682571,0.194703873864,0.371347083113,0.144155209504,0.231213872832,0.810515873016,0.86810380996,0.0307662394351,0.852986064848,0.715364819089,0.677218423875,hold
0.275853340115,0.728165541463,0.197446563561,0.349619808312,0.14429886348,0.423357664234,0.864087301587,0.812490689982,0.0307623472942,0.85321582568,0.715736851987,0.656444269496,hold
0.278485492691,0.728404112861,0.201022795764,0.329464642269,0.144218867674,0.357664233577,0.855158730159,0.801339954279,0.0307785750757,0.852584643834,0.718406694079,0.654191602161,hold
0.281056704957,0.728032360523,0.204711240529,0.315132855892,0.14371958929,0.408759124088,0.862103174603,0.791166825096,0.0308030090789,0.852563323963,0.718914138576,0.65518950987,hold
0.283562289199,0.72786980026,0.208638935765,0.305544966895,0.142667851602,0.270072992701,0.843253968254,0.805402561576,0.0307952853648,0.852604415644,0.720382726226,0.653641083508,hold
0.285969431403,0.727175858601,0.212460808677,0.292420411705,0.142667851602,0.0,0.821428571429,0.796572035423,0.0308083337732,0.8525243946,0.723946005672,0.638832885032,hold
0.288432826201,0.726909703478,0.216172769513,0.291949889406,0.141102094068,0.342657342657,0.906746031746,0.736766572353,0.0306415374251,0.852228902673,0.723371553373,0.636571140908,hold
0.291006382325,0.724520236055,0.221135938744,0.2791730772,0.142430873973,0.405594405594,0.915674603175,0.717703014334,0.0308055825019,0.852080208077,0.734963903037,0.58827572495,hold
0.29392682944,0.718582872604,0.226380789619,0.291317415841,0.143479972602,0.543624161074,0.93253968254,0.703508025219,0.0308336302079,0.852222387895,0.734100479594,0.540732588494,hold
0.29686368356,0.709929077447,0.2319305826,0.299202355039,0.143354651713,0.451776649746,0.892857142857,0.721520991941,0.0307391117677,0.852259674692,0.736696333905,0.546598841579,hold
0.299739597372,0.701557930116,0.237169298848,0.303892981123,0.139623464158,0.409523809524,0.876984126984,0.721524402033,0.030764088846,0.852247267558,0.736164459481,0.580169927797,hold
0.30277489353,0.694313118973,0.242260272817,0.318307203147,0.131218949947,0.395238095238,0.874007936508,0.722737149198,0.0308960430338,0.85219586642,0.733522537306,0.593368145587,hold
0.305831284411,0.687775832327,0.247481096401,0.344575658243,0.131218949947,0.485714285714,0.892857142857,0.715056417155,0.0307804747907,0.852157573567,0.729137016296,0.606976614515,hold
0.308890019149,0.680012995859,0.253050571313,0.358491231481,0.152302145814,0.658436213992,0.917658730159,0.704950190783,0.0307933787781,0.852087649007,0.724517665979,0.630903397424,hold
0.311990943333,0.671358969269,0.2590481921,0.371600768953,0.152202591579,0.601593625498,0.900793650794,0.708557837848,0.030836117099,0.851987275239,0.721789890058,0.672429261082,hold
0.314946548317,0.664301088591,0.264979098813,0.392137064931,0.147497129761,0.866666666667,0.96626984127,0.672183956365,0.0371582726055,0.851857483625,0.722140983018,0.749700537582,hold
0.317941998889,0.662748582655,0.271844769387,0.407659720516,0.147256951859,0.94623655914,0.984631147541,0.657641601687,0.0303761868441,0.851863792548,0.720898546699,0.749783984307,hold
0.32087885301,0.66054986035,0.278751081867,0.416221467698,0.147203766658,0.881578947368,0.970810810811,0.671397485946,1.0,0.851922323379,0.7163064183,0.756491311602,hold
0.323618823055,0.659584815236,0.284973127776,0.430313238047,0.1476646283,0.829268292683,0.945434298441,0.686302326297,0.0322543595174,0.851964800406,0.712065382862,0.744306576457,hold
0.326199410754,0.658653140848,0.290712071771,0.471274328647,0.147587321837,0.795977011494,0.920935412027,0.692994325419,0.031939077606,0.852095030603,0.714451837794,0.67426142748,hold
0.328822187898,0.656220198944,0.296298416908,0.517035642558,0.14705197644,0.98595505618,0.994432071269,0.662492064143,0.0281621472135,0.851953404895,0.708045612769,0.690545457684,sell
0.331594971956,0.652341351867,0.302855822452,0.546551557107,0.147096846195,0.959183673469,0.981502890173,0.662549900852,0.0275755444572,0.851927331456,0.709963711087,0.690040472801,hold
0.334234156106,0.649300914145,0.309027002074,0.578587086246,0.147196227837,0.982808022923,0.992700729927,0.672694430198,0.053782421861,0.851934226121,0.710794328627,0.695093114302,hold
0.336828806953,0.64531045415,0.314953052207,0.607901033109,0.147208326796,0.85590778098,0.939024390244,0.685701187058,0.0327619392017,0.851890965174,0.711747095805,0.686922287526,hold
0.339259387737,0.642006842281,0.320374018012,0.635821124084,0.147137055479,0.884726224784,0.951219512195,0.68276524382,0.0338993365327,0.851832429885,0.710426483717,0.689852290326,hold
0.341797785992,0.637149075654,0.326055705485,0.668118963255,0.147173011425,0.827411167513,0.917073170732,0.689332233138,0.033034067549,0.851862345573,0.709115643599,0.697102898131,hold
0.344204928196,0.631687732329,0.331495586391,0.707227502209,0.147131810432,0.875634517766,0.940243902439,0.631924262517,0.0298673811875,0.85174893956,0.704602388968,0.716396749984,hold
0.346560505523,0.626357711863,0.337275427903,0.723181804249,0.147589999085,0.904436860068,0.957055214724,0.677461187677,0.0362028282917,0.851750869197,0.688034012043,0.756714335162,hold
0.348613725164,0.62489978162,0.341245809922,0.742813474967,0.147609313963,0.889908256881,0.943925233645,0.679636439008,0.0360478414802,0.851699565691,0.692485842857,0.740140695023,hold
0.350631786934,0.622896226505,0.345099122799,0.774638709381,0.147736120233,0.972911963883,0.980952380952,0.663037336245,0.0248121773792,0.851771666662,0.703091223444,0.694780933953,hold
0.352942830959,0.617215524868,0.349199865652,0.804101930412,0.147671079975,0.906862745098,0.936134453782,0.668644939639,0.0154255663692,0.851745223703,0.704876702155,0.697120641169,hold
0.355354660879,0.608181235369,0.352596660002,0.818256482503,0.14793368245,0.808219178082,0.872727272727,0.698923193849,0.0328051834752,0.851587923019,0.705067953589,0.690663889288,buy
0.357621171601,0.601617396408,0.355061502196,0.843761453515,0.147519218111,0.958762886598,0.970909090909,0.672204508192,0.097976194592,0.851143551105,0.708388329754,0.664462836719,buy
0.359822054298,0.594900937554,0.358297518185,0.851591097368,0.147540607027,0.90861618799,0.934701492537,0.673956988233,0.0471749956271,0.84487182531,0.719302923425,0.623957919724,buy
0.362055751007,0.588524224971,0.361116379506,0.848155240283,0.147241876373,0.932279909707,0.940828402367,0.681346116767,0.0353204502836,0.855029920138,0.744985059354,0.54667252686,hold
0.36497854198,0.577115310844,0.363688833291,0.84327276849,0.147200490913,0.8820861678,0.896,0.693889964939,0.0325290157097,0.85658189538,0.743748905016,0.560772796798,buy
0.367763045328,0.566645692841,0.365869693356,0.835350562583,0.147899067146,0.886,0.880715705765,0.696052697383,0.0322652579019,0.853838056163,0.741268220364,0.613880704254,buy
0.370488952225,0.583235666938,0.368008377856,0.822276372652,0.148131988079,0.8,0.795228628231,0.673007626162,0.0408821211922,0.853371226898,0.732983682902,0.632305523262,buy
0.373053132918,0.600272748674,0.369610282454,0.784062969717,1.0,0.884615384615,0.455445544554,0.770075489529,0.0310365750452,0.852520410188,0.712575619351,0.690552722863,hold
0.375481369844,0.619591370642,0.368964868522,0.767887608419,0.111090830924,0.826923076923,0.425742574257,0.78387899491,0.0308549657803,0.85252917625,0.711460916653,0.69263683621,hold
