SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.566323786104,0.560408947493,0.550243884549,0.587579107291,0.192085076615,0.0677966101695,0.466666666667,0.63567092116,0.28735919352,0.655279846522,0.674847385795,0.651869782537,buy
0.569123184508,0.562227496006,0.551158813526,0.583360795633,0.192085076615,0.337837837838,0.466417910448,0.492279108266,0.287361793531,0.65291335519,0.673807794251,0.650487287137,hold
0.571900626846,0.567279295707,0.552287998023,0.585228425187,0.192085076615,0.525641025641,0.511194029851,0.44789286257,0.287384457568,0.652845822813,0.675648304448,0.615489154437,hold
0.574392640327,0.572709951726,0.553975984079,0.625068835348,0.190839496904,0.512820512821,0.507462686567,0.43220411037,0.287386648331,0.653344912526,0.679682785967,0.550338626326,hold
0.576906609874,0.572460966971,0.55556359818,0.655863231576,0.190570687524,0.333333333333,0.455223880597,0.476845449432,0.287389003878,0.653363169763,0.682619198917,0.519857999579,buy
0.57934373319,0.573510731115,0.556456329513,0.703069489532,0.190540262102,0.487179487179,0.5,0.39231565222,0.287406912032,0.653015048411,0.688231693768,0.482631813379,buy
0.582088241429,0.570945861099,0.557790118381,0.724627166408,0.190367106563,0.426229508197,0.455223880597,0.43472289333,0.28739200552,0.653063811158,0.692507447157,0.461944583163,hold
0.584009397196,0.577631476598,0.558580547529,0.749513477797,0.19055632519,0.55737704918,0.485074626866,0.406451399257,0.287383740448,0.652329608983,0.69739266109,0.426888900944,buy
0.585908596898,0.584955706452,0.559557243863,0.758741937707,0.189882733236,0.885245901639,0.559701492537,0.307311618169,0.286751630422,0.646028525457,0.70009343329,0.390712775842,buy
0.5887409294,0.589385201044,0.561496159808,0.756171673787,0.189870737926,0.660377358491,0.488805970149,0.378061506443,0.287392577994,0.941601444913,0.704623453445,0.386194263113,buy
0.591584239936,0.593234427772,0.562572262982,0.757948121868,0.18983358487,0.924528301887,0.541044776119,0.318584028403,0.287575665569,0.658242589713,0.710248076864,0.38524563024,hold
0.594449506537,0.594290766823,0.564137679439,0.737853290633,0.190128474479,0.462686567164,0.414179104478,0.446911609496,0.287374190928,0.654300410871,0.716188909378,0.391196048826,hold
0.596700003293,0.605040342302,0.563878063516,0.728573609559,0.19001366107,0.609756097561,0.369402985075,0.49220369694,0.2873733589,0.654286704499,0.715622331986,0.396511370144,hold
0.598917565951,0.615565192465,0.562892681147,0.733293150839,0.190284586452,0.674796747967,0.399253731343,0.462008971977,0.287379449019,0.657627934979,0.713573470317,0.392284473651,hold
0.601332733201,0.623773869661,0.56219972861,0.742208867545,0.190305012121,0.748299319728,0.410447761194,0.450685950116,0.287383762137,0.650601233383,0.71507178163,0.372364478194,hold
0.603473449627,0.633497513349,0.561569508544,0.757362052472,0.190305012121,0.789115646259,0.432835820896,0.428039906394,0.287388712085,0.650648568771,0.712173487037,0.349368194939,hold
0.605866660812,0.640617519713,0.561150648654,0.773544886239,0.190460578517,0.87074829932,0.477611940299,0.382747818949,0.287405437941,0.644647615848,0.712247124771,0.350579239603,hold
0.608369652326,0.646576700118,0.561197939287,0.781754570288,0.191150804427,0.884353741497,0.485074626866,0.350666112393,0.287439613666,0.685895681682,0.711448371935,0.357840811927,hold
0.611092204499,0.652216075728,0.561288660092,0.787068367728,0.192120628085,0.957142857143,0.5,0.311035713329,1.0,0.658813227004,0.714965223497,0.346964636447,hold
0.614418548484,0.653585248514,0.561407369232,0.782901968935,0.192445467099,0.873134328358,0.436567164179,0.381424349227,0.287408556269,0.656257298913,0.71474517662,0.339458759795,hold
0.617536309844,0.657671132567,0.560725998074,0.794496587777,0.19629839438,0.925373134328,0.462686567164,0.352440793269,0.287443088735,0.675496688742,0.713221741844,0.337466989844,hold
0.621126126621,0.656804424592,0.560310998643,0.800455959696,0.193620480647,0.850746268657,0.425373134328,0.393845873209,0.287403011455,0.656395056803,0.703276749232,0.355719146241,hold
0.624485404705,0.658019411939,0.55930727909,0.794606863574,0.184490633863,0.179104477612,0.089552238806,0.76649159267,0.287366897493,0.677927595334,0.685324735911,0.40668018165,hold
0.626999374252,0.665557148088,0.553788751778,0.820402135176,0.184123386844,0.253731343284,0.126865671642,0.747908438551,0.28736749281,0.657759665647,0.677947101251,0.422179111848,hold
0.629634102162,0.67109039488,0.548635037919,0.841282412176,0.185877012383,0.00787401574803,0.00383141762452,0.958336126514,0.287364649569,0.657810230547,0.670913831289,0.450799418591,buy
0.632027313346,0.679187085779,0.542009523754,0.881788495485,0.172212655182,0.212962962963,0.095041322314,0.81274370984,0.287367249118,0.655814748947,0.668124693808,0.451472881843,buy
0.635002360277,0.683034896936,0.537249576797,0.914895007031,0.24194845772,0.0957446808511,0.0560344827586,0.840929784953,0.287368162315,0.654763958574,0.661016486622,0.455885988911,hold
0.638054253439,0.687006758892,0.53236899047,0.953255199932,0.193445885053,0.432098765432,0.224137931034,0.619910651921,0.287374763318,0.653218596422,0.651337023017,0.46094558706,hold
0.641611136117,0.687737295137,0.529305715604,0.962295480326,0.195579797178,0.493827160494,0.245689655172,0.596857698671,0.287372853648,0.654076010334,0.654230985979,0.409521871414,hold
0.645091172564,0.69178112716,0.526469242752,0.956837568567,0.275113506445,0.567901234568,0.271551724138,0.603051214048,0.287374736981,0.654112984868,0.659412916665,0.36287425934,hold
0.648165021791,0.69987504348,0.523870188178,0.953781672449,0.193200157079,0.888888888889,0.383620689655,0.519096434114,0.287377241271,0.654454849459,0.667271795578,0.313824413903,hold
0.652106135623,0.702783514184,0.522508410977,0.932313816847,0.193675758719,0.901408450704,0.349137931034,0.586509530045,0.287371755959,0.654019861062,0.668541396752,0.306760276932,hold
0.655981381256,0.706605314466,0.52072680877,0.907416608418,0.195075424638,0.730158730159,0.271551724138,0.659237843904,0.287367945865,0.653667174275,0.665082589051,0.318029845205,hold
0.659702934428,0.712539794756,0.518061161265,0.881860942549,0.185138010051,0.575757575758,0.224137931034,0.717679195363,0.287367378973,0.653238358889,0.65971396505,0.317477763574,hold
