SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.898774454689,0.392495109781,0.807921500226,0.447150696261,0.00395331952082,0.729411764706,0.613333333333,0.66310434278,0.818991754537,0.51826672499,0.128390123272,0.292107688188,sell
0.898049246683,0.389210821053,0.811323680058,0.43001177238,0.00298932732743,0.475294117647,0.493333333333,0.739975208889,0.818177406932,0.61622658962,0.117345250034,0.370677977871,sell
0.896823701372,0.387997213289,0.812415902987,0.409802589476,0.00330549622149,0.515294117647,0.512222222222,0.727875165149,0.818006824612,0.501043189441,0.109413407841,0.407087677671,sell
0.89573307848,0.38926875143,0.814029550467,0.379162579024,0.00347801788374,0.421176470588,0.467777777778,0.808292510823,0.817844538135,0.498283829512,0.100242281469,0.449619348219,sell
0.894338880144,0.391413329132,0.814853216682,0.351060254826,0.00274417737491,0.0828571428571,0.397777777778,0.859966067346,0.817968830931,0.498929500522,0.0870470102269,0.529043742828,sell
0.892657971666,0.39178376329,0.814159214449,0.343871268079,0.00318421836155,0.211908931699,0.5,0.908979483548,0.817711560472,0.567071115656,0.0783699037438,0.5537819022,sell
0.89148864403,0.389653496149,0.815795933811,0.326486348631,0.0031446251828,0.0365535248042,0.59,0.820136925177,0.81745449828,0.506282099005,0.0700124987032,0.572244554067,sell
0.890319316393,0.388031980434,0.819511429811,0.308751865016,0.00314156368449,0.342042755344,0.692222222222,0.719229328014,0.817626529125,0.518876768453,0.0724713062662,0.552002270872,strong_sell
0.88958848662,0.385640225904,0.825484740257,0.292165106546,0.00314091952583,0.173396674584,0.613333333333,0.748028591277,0.817351447482,0.515118477036,0.0696991489449,0.540982000957,sell
0.888514729031,0.382795888597,0.830082043615,0.28548311362,0.00314987400346,0.295081967213,0.665555555556,0.672656194719,0.816276125945,0.510968723421,0.0686807622303,0.523921096996,sell
0.887615246233,0.377690208016,0.835918307078,0.28428461873,0.00321722966004,0.302107728337,0.668888888889,0.658133215276,0.817578386355,0.51261571176,0.0693674498764,0.509302617491,sell
0.886592084551,0.370053959986,0.842085882776,0.295088315022,0.00328002869934,0.149882903981,0.596666666667,0.659674321947,0.817627429722,0.513010249792,0.0687993270038,0.496493730479,strong_sell
0.885394648077,0.361944350332,0.846888987329,0.315502239087,0.00336289666328,0.241217798595,0.64,0.633430971504,0.819030525772,0.512407134803,0.0684323408003,0.501137061449,sell
0.884332134023,0.351101695991,0.852780161872,0.340592928855,0.00316115134781,0.161592505855,0.602222222222,0.656309789839,0.819305789361,0.511864943972,0.0706187316816,0.462574535118,hold
0.882949179222,0.33888423931,0.858133761547,0.381549473502,0.00313851296808,0.468384074941,0.747777777778,0.446197030416,0.818176500052,0.508399154381,0.0685749008255,0.471521934766,hold
0.882302675961,0.324860515144,0.866723423498,0.391927249506,0.00313805828406,0.987124463519,0.995750708215,0.386511862952,0.809704966103,0.507501653821,0.0610686214798,0.48822080701,hold
0.881909152237,0.310513212009,0.876234576446,0.394663839449,0.00314202385078,0.477611940299,0.844213649852,0.520039404452,0.820188519147,0.510894343021,0.0538354645587,0.498955630075,hold
